row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
286,0.01111304659149256,-0.003697316801802597,0.01136270862849272,0.009312839991382806,0.01055188566571575,0.003510048352876326,-0.007633757526213697,0.02294153457094398,0.1130995988087845,0.002469951947838214
287,0.01213706414073137,-0.004284893611967299,0.01151818419137054,0.01059480455832439,0.01083655912833413,0.002232732880989202,-0.008962461405985207,0.02392773233705434,0.1277621199854852,0.004740882593998326
288,0.01266747275947544,-0.003535380793045939,0.01144788270305388,0.01127473149741056,0.01061756151029114,0.002200202488305303,-0.009028764792906499,0.02341691219316893,0.1342485927123607,0.004588211176020672
289,-0.006304707657219467,0.04484097133008267,-0.0007059885832041968,0.005664972780241697,-0.00827642476165103,-0.00958744150341893,-0.005375167773355515,-0.04633260861806374,-0.1594592263199979,0.004989467868111757
290,0.008959340826405447,0.03597564108701124,-0.0006729454367023313,0.0101286515929482,0.00341353800957719,-0.006518877282708085,-0.004977119204690714,-0.0387616377009649,-0.1532025381750525,0.005045656054421152
291,-0.008826181582810632,0.02599406232660702,-0.0002229655781741016,0.01038392391916988,-0.008210804402803005,0.00194530324261715,-0.006031984866152525,-0.03758489367104448,-0.1363309852666221,0.003548943648672045
292,0.002908616640032972,0.03141072974974408,0.0007046922987267749,0.01111550946586846,0.0002563055592696246,0.001822141778569382,-0.002898993317227796,-0.03757746220698504,-0.09636523211788378,0.002445517971920978
293,-0.003191769520279884,0.01910754667320425,0.0006925949132717689,0.00941020217858902,0.01017066948139659,0.00534927077551639,-0.007316825150333205,-0.02362194885787263,-0.0678947708323245,0.003164683427671182
294,-0.00402577216176481,0.008873338868580535,0.001741904006834341,0.01830849805355725,0.007732072181221131,0.001505398928714623,-0.005560248369592368,-0.02090471664766146,-0.04614945325385795,0.003848164325795405
295,-0.005687536233995408,0.008065898402749058,-1.170564073110216e-05,0.01117208583666395,0.009619038645264269,0.003467802614326517,-0.0007086159171702392,-0.02034152628348027,-0.02932517048399824,0.003007406201567047
296,-0.006394277592535014,0.005368015072509278,-0.001554391634443164,0.01044846245966392,0.007410416708911768,0.001780050366564868,-0.001614552052623942,-0.008326825417803647,-0.02700361930330232,0.000216570451436736
297,-0.0008181381835016734,0.002444779776710476,-0.0003410227560035445,0.01116017476697347,0.003460062118982265,0.002336134262375369,-0.0007416126372187867,-0.002341355536043977,-0.01581250196481492,0.0002247228297810412
298,0.002412449638804764,0.0002313796323496677,-0.006391382251755371,0.00985805097753029,-0.005407342245781653,0.00227640047860187,-0.002423956856206361,0.01738330266657655,0.008741176211066038,-0.0003185397184209374
299,0.00563644166276051,-0.003067071646842585,-0.005443099444359201,0.009549448285116257,-0.003110444534518447,0.001716034555501799,-0.001955990764259259,0.02164207773448758,0.03002813740724598,0.0009285402992400627
300,0.004984084691869502,-0.004877946696747132,-0.009444428797767513,0.008617085295327018,0.000131675093616744,0.002671789451135456,-0.005644386608323668,0.02648352426775163,0.0339213358960451,0.0012089759688525
301,0.006683522105076894,-0.004770122557430237,-0.006549363986236049,0.01014716967434834,0.0006788155479563029,0.002298360677481742,0.0003926415043856837,0.02482053785854477,0.04475506467856841,0.001566555556967332
302,0.00747870320799439,-0.008787465612001468,-0.009019071022027241,0.008077952625669408,-0.0003366422952802351,0.0007105857153920823,0.000790948174298186,0.02435353605891387,0.06607994731217552,0.001601167648836694
303,0.007066926108296659,-0.004616950558831909,-0.01272367842274315,0.007543619183226585,0.004182407393711289,0.001369005316956112,-0.003125872182571405,0.02387845896871802,0.08141233930550293,0.001475611852366709
304,0.01133558512079543,-0.002117344126862721,-0.01048106521150375,0.01295143094692706,0.005816129298135669,0.003974535159232032,0.005153262177430691,0.02562616277052397,0.08474057671877269,0.004763126747740595
305,0.01203397979469081,-0.004236922867530109,-0.01120748821126013,0.009213609332857389,0.004977642536867148,0.001976467494960541,-0.004917767193282634,0.0244985786279705,0.1144542773806733,0.003620635021684111
306,0.01171107216758997,-0.004923391900144788,-0.01130469098516405,0.009191104383666623,0.006481306470959387,0.00179369004640925,-0.00437093902878711,0.02413581654883037,0.1223414701602893,0.003912680160169946
307,-0.07489421644232563,0.0265739038189953,-0.009623899706807194,-0.008636149761790063,-0.01412492620192042,-0.008418162099707097,-0.01251942007944542,-0.06133340815728271,-0.2093050725782717,0.004130576769387489
308,-0.07401351961312436,0.0250019727344463,-0.01058138598039851,-0.006089020956875461,-0.01536456535928532,-0.01892809571949313,-0.009589015640783165,-0.06367120278125082,-0.1956637026768064,0.001479577729418677
309,-0.06108271099825324,0.01744088175392036,-0.006615324372019425,0.004477481592217355,-0.0145157708122619,-0.01826174040962546,-0.009429601087137127,-0.05263991807986994,-0.1797197309454072,-0.0004850112008249541
310,-0.05843476532371714,0.01896252971390841,-0.01019540377255454,0.002555136972669477,-0.01426994389855514,-0.01177015718424041,-0.008085914440213702,-0.05049387236407869,-0.1512396464014319,-0.0005075914372687291
311,-0.04818162882801685,0.0107873362157198,-0.01129784904355631,-0.003678430848123959,-0.01976254382639751,-0.004391875451568608,-0.01119590349598052,-0.04559345070252309,-0.1019478462815128,-0.00211626060113947
312,-0.02644709450091402,0.005930925913243147,-0.01196214229579746,0.005257373934753213,-0.002826853721432016,-0.0003299719608845834,-0.009359740597459667,-0.03737403693696315,-0.07233459077970053,0.0007571686821136026
313,-0.02510272494231005,0.001343098968177387,-0.01237644906720424,0.001034346194469015,-0.003840935693240752,-0.004580764497960724,-0.01082811861793373,-0.03886258544850065,-0.06383058524111822,-0.001971149369737801
314,-0.03022762105412975,0.003230174086990298,-0.01272606252202629,0.004827481331012174,-0.005455892323574981,-0.002727634093950685,-0.01221569641769725,-0.02406696302545467,-0.04623717812368913,-0.002730135308475592
315,-0.02954006900551686,-0.0008480139564011929,-0.01066536099364665,0.0053476840329528,0.005034568001521136,-0.002341704467477644,-0.01404311054825418,-0.01605902401275942,-0.03585980438940465,-0.003373770279714193
316,-0.01487299121569569,0.0006524732196181238,-0.01157579294711392,0.005573573409954046,0.001635146404864264,-0.0007994401988101327,-0.01179192291416637,-0.005728346324395383,-0.0203218006144292,-0.002701890250206476
317,-0.01572967529605012,0.0003003665339562816,-0.009738648669969008,0.005127608810671076,0.002301110809371539,0.001865994347103818,-0.005859812231183079,0.01065136103363292,0.0109586771501082,-0.0009838068831526325
318,-0.009168417360507,-0.0001566581640858092,-0.009458953557684084,0.006236331117340245,-0.002002959647545093,0.001457596299878892,-0.002376428477591478,0.01787267694116229,0.02700511246672547,-0.001179830576284802
319,-0.0009960460589307622,-0.0002303763409042457,0.003261462340038501,0.006460171004643874,-0.00278158962938214,0.00101101126962994,-0.0003839485439303806,0.01965066777159078,0.03040117573792562,-0.0006751383090919654
320,0.002702518819059976,0.000189968967639677,0.004290778921342603,0.01021559448655941,6.476240674571404e-05,0.001195216317772565,0.009305431372505094,0.02214533374685072,0.04339115747784993,0.001056726767679699
321,0.003696220154495714,0.01006998902586172,0.009075989103272135,0.0101054497574398,0.0075234363865706,0.002412956757429931,0.007749412983538036,0.02347468450589786,0.06134554674244409,0.002848492205284304
322,0.00353497129344532,0.000658516933086262,0.009474434102195072,0.01108013489028977,0.007180810958537471,0.002423007662118557,0.004864166697102929,0.02273555199604273,0.06369911789799755,0.003785578646668174
323,0.00483693500443538,-0.0002126323364448481,0.0111388647672633,0.008420257425114593,0.006256869159673212,0.002307321014940093,-0.001575691253434094,0.02288443814168559,0.08169468141218485,0.002903985734906464
324,0.004814682077573472,0.002208630328403481,0.01124003864652405,0.008387502958528881,0.006029864639627434,0.002361357529902314,-0.001837619270033787,0.02229998243753866,0.09337833859124624,0.003393862158306601
325,0.00420338873237589,-0.01411394532357364,0.0002998969958147397,0.005670181484218226,0.01650384597613533,-0.001489959537422792,-0.004380728085375409,-0.01062071807250031,-0.03649629037566651,-0.004377769669362354
326,0.007391620722221744,0.009822274596563561,0.001688521927582307,0.001478974358121328,0.01667630033923944,0.0001100382161729306,-0.005463272450076441,-0.003888378355799058,-0.03160889190424995,-0.006186349845053744
327,0.00639688008954124,0.01241133430246393,0.003659991727516205,0.003179294747855377,0.01448434056848218,-0.001557787554982523,-0.006228013462886654,0.00383033640056965,-0.0210784704842474,-0.004526525267827362
328,0.005106204030436713,0.009392879854416393,0.002968002599637757,0.000909371263172549,0.01022735270815956,-0.003183411303248136,-0.005945117933093913,0.007262100610992544,0.01251128469795713,-0.0092724396052765
329,0.007336950849182814,0.008456304951294687,0.003669590330775631,-0.0006591356982262868,0.009254398446599837,-0.002345139905338034,-0.005813181887821955,0.01537949237644994,0.03002899530314801,-0.008297328604314648
330,0.008155508857012723,0.009016780884779604,-0.001123754119574305,-0.001037151490731447,0.009222995022606392,-0.001378697736446625,-0.007771349848161059,0.01635290407588224,0.06138686819698466,-0.0100459376582747
331,0.01109267037136101,0.00890403259903021,0.002209458666909498,-0.00126009320085403,0.009267420017271235,-0.001354626246823931,-0.01013332990863749,0.01975541274334746,0.07746449149873774,-0.01044521745086885
332,0.009827172770188752,0.008714472017130454,0.003222522815608114,0.0002193492526421791,0.008930980585998333,-0.0008858018172716011,-0.01339418906484089,0.02230419162452752,0.1007319688987552,-0.01239626337454108
333,0.00999834086177924,0.004021426980373418,0.004879813191190007,0.003957767982619604,0.008726792252950831,0.0004544589094752177,-0.01368396596244849,0.023178410311681,0.118467881185116,-0.01598023823182808
334,0.009124491367717273,0.004633622204361971,0.005242302247925863,0.005237037131067412,0.008236686501230769,0.0005814749844043403,-0.007232803411009686,0.03018670700279476,0.1197308708253777,-0.01419532798191501
335,0.008606659253584342,0.006241582143407949,0.006490883555947416,0.007496021420965466,0.00807408726922736,-0.001301462812038752,-0.003871102559451231,0.03086025723263182,0.1232101142415213,-0.005343876202104521
336,0.01050492148881651,0.00636469899688619,0.008680047945714697,0.01112812537961674,0.00766669429337151,0.0005953230098395991,-0.004749791700922591,0.0306693998424803,0.125513569595912,-0.005809131905394092
337,0.01303102912610231,0.006160622752986658,0.01095265025473484,0.01242325064656842,0.007852550397448348,0.0005892828694534241,-0.005618775265942837,0.03112998035466762,0.1315654954692674,-0.004135989452255502
338,0.01407865529440119,0.004945280504909509,0.01198808423172218,0.0077783249003408,0.005885431114036461,-0.003512093859351947,-0.002803934902169613,0.03141741988786029,0.1312387078532736,-0.001829025496747632
339,0.009518304027780438,0.004483005946159383,0.01208219328044434,0.008643920358628302,0.004695661196780694,-0.003059968749689235,-0.002481012996736877,0.03151823941217924,0.1370841256852839,-0.000553103110453499
340,0.01437107966914233,0.00540165804057717,0.0152964298543177,0.00928120819590146,0.008205291972295855,-0.002697961543408743,-0.001634286872313102,0.03143464928802646,0.1423902329683572,-0.0004924220010178935
341,0.01940516628741556,0.008018793752333869,0.01795554141300943,0.01024907462113322,0.009195019290665525,-0.003406732818719735,0.0003744114461059463,0.0332746116190385,0.1467828266049678,0.003039221037775992
342,0.0200428507071786,0.01787089320930913,0.01712765996214556,0.008880302754807027,0.008608516514862528,-0.003238824848002754,0.001762612272648645,0.03384370783012861,0.1508087205488363,0.002653929168571314
343,-0.03736904003110506,-0.0116252746547003,-0.006325333593031612,-0.001518596466546022,-0.01628305960788022,-0.02514037257930502,-0.01393522160464612,-0.02776734685558065,-0.2411821000462048,-0.005239746004060973
344,-0.02735264591581871,-0.01324827283296107,-0.01013392319138911,-0.000459912532746158,-0.004111576364105527,-0.008870987082122382,-0.006429581274840947,-0.01551657480426058,-0.2123497209547761,-0.002532904446452068
345,-0.008288509402803595,-0.01515508038471761,-0.008959957277282238,0.0005670369633502632,-0.005518488256847132,-0.003892469733045629,-0.005983397792373281,-0.00939598819612007,-0.1615453340498275,-0.0008198047485060624
346,-0.01292600832389839,-0.01651776346436289,-0.00976188967534974,0.00424641330165289,0.006526930458115267,-0.003452477692919053,-0.005800982533686575,-0.005747546214994905,-0.1279781209803293,-0.003729793647388774
347,-0.003051658541577607,-0.007226791760758943,-0.007160420120450769,0.008437682231373214,0.02208956133560207,0.002320242398017031,-0.003575155594992212,0.0007093250332677915,-0.06519779303490192,0.002373734614056262
348,-0.002368225862083784,-0.005842489481408054,-0.007635445657268957,0.008595628631703638,0.02017924235367092,0.002784735690441695,-0.005321584547544484,0.01823492845136743,-0.05058723510899202,0.001441992073700576
349,0.002559403798387351,-0.006165566077537186,-0.00794448370856143,0.009635307103616533,0.01702217469555647,0.001354180292007257,-0.003057978152828915,0.02496619491277702,-0.03026188018662707,0.0002782827618219401
350,0.003534922198306114,-0.005959706826992242,-0.008011788436254916,0.008269920431800838,0.01569225865406196,0.002633019906095559,-0.006372938049483219,0.02432763932440072,-0.01792574769650205,-0.001479739347646509
351,0.0004065100312829649,-0.007755663041432371,-0.01008430987117579,0.006305003151140841,0.01165759124751103,0.002551892411674007,-0.00469203043455445,0.02276313949380102,0.001630393850415485,-0.001365886235743087
352,0.001023264777477062,-0.006969734119264048,-0.009840507522411206,0.004290249734212839,0.009912900129797618,0.001878540166065117,-0.006914095583532153,0.02474718095431646,0.01645513181866273,-0.001189307430270257
353,0.005843902835128555,-0.007639255442237937,-0.006414857053484468,0.002260094554045598,0.005440124079404418,0.0008037821432202419,0.002855372680479637,0.02600774096839597,0.02815003951291676,-0.0008217852317766774
354,0.005463789825206897,-0.008148583281501226,-0.01164605006444691,-0.00242299319070877,0.007008295295486054,0.002263394780734729,-0.003708820367243525,0.02484037731117952,0.03241818272311441,-0.0007985208703318999
355,0.005151039361421287,-0.009625077084196606,-0.008422200155668483,-0.003459436919877485,0.007537770193429127,-0.0006354694788407485,-0.006505626303518471,0.02944819534656137,0.0663947995173043,0.000267611162715409
356,0.005932850711459628,-0.01021464726670049,-0.006828786948162959,-0.001172300769968408,0.008787762537341502,-0.0003492585709440534,-0.005683304318034877,0.0284502947477387,0.06464347374671985,-0.0003376169806958456
357,0.006809547616496324,-0.0106615978542492,0.00187111453313615,-0.001660509168178957,0.009141632435759519,0.0008772876333721825,-0.005917925201282973,0.02997204813112501,0.08169450480772598,0.0008908585896589448
358,0.00830851706243614,-0.009450207222719859,0.01149019276707959,0.0008618343931453617,0.01012306760890327,0.001628041623524729,-0.004505707857161427,0.03076725856818021,0.09528898947575856,0.001783565015722184
359,0.008362651000982681,-0.01069098478154613,0.005463914837637673,0.003365565954017617,0.008463715840234962,0.0007281806379072262,-0.00315818998112439,0.02884873779624431,0.1149589299987036,0.001782018091336342
360,0.008314407298570423,-0.01320874363919756,0.005399810294998086,0.003254797942616347,0.00848518462807252,0.0004928025465117762,-0.003168879315414617,0.0288648670517196,0.1215879108793789,0.001902832722038584
361,-0.00553915996815703,0.04610514482380466,-0.01055317713418258,0.005431424683366849,-0.008984449839564763,0.0009033779728906696,-0.006470484491307869,-0.0391316686945649,-0.1772595815797526,0.01018929788139174
362,0.001609939754292312,0.0381831310282891,-0.00864486363008311,0.005914247764893211,-0.008263203095495122,-0.002540342662450666,-0.004978634641834951,-0.03743951608956109,-0.1510385769610278,0.00836446088970176
363,-0.002483195718780476,0.02756047810127076,-0.004359210303388488,0.003430652280728368,-0.008963489735794219,0.002659534123204605,-0.003225478045993749,-0.03195640379005376,-0.1394841057389549,0.006036876545950667
364,0.003631583032109268,0.02212438171905019,-0.005316628251393271,-0.005795747934299966,-0.01022173419882682,-0.003382472909336839,-0.00669935748916731,-0.02131071753199375,-0.1056484227495264,0.0002540403782344566
365,0.004212404720902035,0.01937327547464007,-0.007882326366431543,0.004747571276620962,-0.003045452754661793,-0.004352293991684178,-0.002162740987405747,-0.02505959753995334,-0.06566832685517182,-0.0007693120345018387
366,0.01070324423126766,0.01441220411255945,-0.00872481731021654,0.0115759327977213,-0.00306343060903555,0.001539946797680638,-0.006677919795144077,-0.01713295331638827,-0.04447826159146014,0.001123455277411362
367,0.009126593973834137,0.01120222691564841,-0.003949321028163007,0.01013199148964162,-0.003596328990407872,0.0006463995572484342,-0.0007879574232805581,-0.007142261405712377,-0.02975067105007944,0.001256144876537012
368,0.006897719305136473,0.00878851390651536,0.007684419040748286,0.007302919053661341,0.006558019861931229,0.000476517770977191,-0.002155670099545929,-0.001477599420809255,-0.01718322059577661,-0.0006386106379910667
369,0.003766650683863148,0.001550389851433819,0.005787142687664655,-0.0005969161999059805,0.002298778627185156,0.002478049329788789,-0.004020183558639494,0.0176541924386626,0.01046802088653609,-0.0008356568402943848
370,0.006610235512916843,0.001217214411246224,0.00683026942316273,0.00824934596555565,-0.004221811466460295,0.001961133973533687,-0.0002960044876147051,0.01942069834099452,0.03029477385037658,0.002152110424815955
371,0.008189615182155998,0.001865555387480663,0.01212078056862924,0.007208869167015492,-5.82865992719169e-05,0.001430346335800181,0.001173561220411599,0.0220945711988446,0.02776768546990381,0.001600173088429696
372,0.007709381295904838,0.006815876088325191,0.01247818527644913,-0.001787606008155118,0.002107444926997126,0.00183388943489836,-0.0001498673513477363,0.02734709872941785,0.04169452389169317,0.001974799118678949
373,0.00939730370928062,0.00434815167270002,0.0103893107550003,-0.006148874618493831,0.002515477337607811,0.001866967946336619,-0.002756740964661158,0.02717425816956253,0.0662742042254514,0.00270500247442507
374,0.00966076536218771,-0.0005991468426241552,0.00964700759308884,-0.01080269836369229,0.00523694742258736,-0.0003854723559387264,-0.004460012376409422,0.02634514473615168,0.06490329354047243,0.00321956125694867
375,0.01223703677354582,0.009604824479682183,0.01053379845369046,0.002688475977376396,0.009792834407169071,0.001800035903716052,-0.002805821282127197,0.02558831659339089,0.07738719055473796,0.001300937059592637
376,0.01276703562293352,0.007843951356693156,0.01377070869481763,0.0006906827860159583,0.01037018258311324,0.003294250747080177,-0.006156651954447445,0.025933474440855,0.1116523551359463,0.004415883032150584
377,0.01375711474966293,0.007054501612043665,0.0139818314802792,-0.0005880617548060347,0.01054208408193993,0.003364441169118496,-0.003723490882624716,0.02563710682621709,0.1254326472639941,0.00493353898141105
378,0.01394622536940587,0.00712135017921253,0.01392768307943502,-0.0002742764202226628,0.01065127266957966,0.003399222109159442,-0.003433499405151022,0.02576250402688674,0.1293384937232545,0.004956729379180263
379,-0.009947736534956123,0.0175023299783275,-0.009926500226731012,0.001431663221598586,-0.01344765028067077,-0.01485274373994554,-0.007940417391546174,-0.06464423924207528,-0.1799958553707326,0.005288738833486849
380,-0.002703966859045889,0.01612308466578927,-0.009938315305914453,0.003864847817499839,-0.01361523008578853,-0.0111430980894082,-0.007482677962806522,-0.05826364603241765,-0.1594809718201246,0.004096288195035856
381,-0.004487615050142877,0.01278764348489244,-0.009856467676520552,0.00377160622802934,-0.01250048429971551,-0.00616264195303937,-0.003904840060166842,-0.0540433107477578,-0.1420997797453042,0.004208268738714802
382,-0.005733647853085835,0.01518575205320703,-0.00998016970173592,0.0005391719834284605,-0.01274677856649282,-0.007546743895048422,-0.003881785538629474,-0.04567585469518684,-0.108394917166488,0.002136418815274416
383,-0.003677786408146682,0.004235474049853367,-0.004787285647732537,0.005578678641475977,-0.0132051807979062,-0.01121797613860746,-0.001363676930038252,-0.04501917314140971,-0.06759993752427793,0.0005571630581480822
384,-0.008574923188462756,0.00224852147143198,-0.004357521076612646,0.009767242004160306,-0.01634645467770816,-0.01155306866290802,-0.002839445445872948,-0.04543547518087657,-0.04634787109488905,-0.0003811216360358227
385,-0.01943666981703196,0.00165320600547594,-0.006698441868101998,0.009359390806283029,-0.0153690553424588,-0.003309060883855696,-0.004981332617650682,-0.02619564208882987,-0.03661025573412467,0.0006767475276708676
386,-0.006135034327213657,0.001259464421197719,-0.006978295905873044,0.005096688828926357,-0.01019771806248497,-0.002592549436628799,-0.001086410281820521,-0.02131241002858873,-0.02159618239424739,-0.0003530904824239275
387,-0.006334333461092183,0.0004977772274925101,-0.007927805604646879,0.008170856792292003,-0.009996279928451745,-0.002068768233478984,-0.002533420310023481,-0.01658692789165523,0.012350404724511,-0.000668546663688319
388,0.002886329662489026,0.001165120679135559,-0.00505404602289676,0.008328009522671613,-0.01196987986421316,-0.0002932365089845854,-0.001115122186432936,-0.01197913542004702,0.02402401776386437,-0.0006467959418598424
389,0.004059434172042625,0.0002816164991005707,-0.0101736880323423,0.008019956576999904,-0.00479922516453149,0.0005113291128872024,-0.00471255150996309,-0.01239078870802701,0.03859617025718915,-9.429468290092491e-05
390,0.002957914570301964,-0.001636979316895197,-0.007287403440508224,0.00788899528182433,5.640097466865033e-05,0.001391839389854507,-0.003589497738392196,0.0124283817477566,0.04969162908168569,-0.0007934670119776956
391,0.004840849789045838,-0.0005505863689342493,0.001940108659212011,0.007397086540805307,0.001768187223111305,0.00254055704602731,-0.002450296044776284,0.02013564865967432,0.06957897993432366,-4.38476296988559e-05
392,0.006464550517237717,-0.0004081451003535744,0.004345628118478663,0.006709958344073877,0.004386703136300667,0.002491784910778598,-0.003133043841366178,0.01988944249816734,0.08874938552256814,0.002723039346446141
393,0.00779249427092198,0.0002998215784787094,0.003276052796006712,0.004196915446064785,0.007668147838742949,0.00106920890634556,-0.00939135218767588,0.01844582932046811,0.1092015895598662,0.002530479669894174
394,0.007773529216263461,-0.000528614878424535,0.005896435147003182,0.005763027973268242,0.01085295732110853,0.002744023615321849,-0.009981063802008307,0.01953452839075957,0.1245851842674859,0.003656033238204965
395,0.01184304607760297,5.609947056773299e-05,0.01172525944075777,0.009003141342012378,0.01027116636947439,0.00323148659428295,-0.006133055482101772,0.02026357819563876,0.1334919070554603,0.005111935830637978
396,0.01206443183562714,0.003188537632239017,0.01188858636447867,0.009040691356379863,0.008848678485127954,0.003424353865032744,-0.005987718153294072,0.02045930907207238,0.1329537646401605,0.005727091324387656
397,-0.06268485180137032,-0.01424527418280151,-0.003715307242615147,0.00102661199988473,-0.01199106143386113,-0.02630772326175285,-0.01195712092704259,-0.06120024305042845,-0.2200403516770569,0.001538161692842678
398,-0.06340522842072419,-0.01433154941725245,-0.003957100277492936,-0.00942819365050792,-0.01301487226589478,-0.02368035914286252,-0.01162038616229729,-0.06030096291339357,-0.2241578835072379,0.0006699483548414577
399,-0.05641377535255954,-0.01167891232098028,-0.003804225326527045,0.004463109873242909,-0.01240163129358697,-0.02163253729680461,-0.01027785377973504,-0.05096355553877541,-0.2087659584333342,0.003234898260423799
400,-0.05399753185520723,-0.01058054841140499,-0.002570459192496158,0.005613276408574803,-0.01180760998925875,-0.01453422467462248,-0.007950801623379513,-0.04787169924154847,-0.1935738926542945,-0.0006684280046724464
401,-0.05675356291024292,-0.007132743571855615,-0.001973287690776997,0.006536194719470566,-0.01056368953075765,-0.0001954862638533128,-0.00546331918000017,-0.04442912098067769,-0.1788077461913531,0.003667045434919688
402,-0.03278578222276609,-0.01078398004521065,-0.001917995543035533,0.005456912691329644,-0.01231305185697216,0.003175444382092876,-0.006684379867348971,-0.04313541457002461,-0.1483084726971598,0.0009229295657266188
403,-0.03033470505008152,-0.00583244626678197,-0.00259330937639829,0.00445450219474372,-0.01796390424273374,0.002001275847035795,-0.004694566669611503,-0.02603246726682537,-0.1200873777819474,0.002603550791706283
404,-0.02722247076074232,-0.003141528470840303,-0.001800026817076394,0.003426155945498986,-0.01995536813347432,0.002066643478925563,-0.01023008874906298,-0.02123211851116082,-0.08643991175197571,0.003087173627890152
405,-0.02093879017463446,-0.003061047509878093,-0.006879583741550491,0.00684018655836567,-0.02048374073287103,-0.0003813897745374808,-0.009759857579981854,-0.01308424432735793,-0.06182777469847256,-0.0009540762373076438
406,-0.02009033644648746,-0.001272995353941499,-0.00409067166565144,0.01210828762683471,-0.01936010290239898,0.002401726731609957,-0.00807923988356859,-0.008264972975113367,-0.04589157502810711,0.001338923657740717
407,-0.01738793752343928,-0.0004135278833757497,-0.006419441743318707,0.009605970099387507,-0.01623219021289592,0.0004503913463187359,-0.007159770041371099,0.01595926875485286,-0.03458660626773788,0.0005331881818244996
408,-0.01422426574303718,-0.0007680538113861646,-0.006850952258226694,0.007705412194560021,-0.01506563751090557,0.0002954798448663951,-0.00535673865654031,0.01781091179628534,-0.02072503018246678,-0.0005830859721786832
409,-0.01385384262222232,-0.0002244033713688261,-0.007411710488320166,0.01001742474080392,-0.01283740211732784,0.0006278865329925577,-0.003310550011558374,0.01967481993904866,0.01048929928259659,4.54457844680792e-05
410,-0.003277630468078593,-0.0002759374844137026,-0.007467605799850868,0.008641470606240443,-0.01318137124660628,-5.681245870358342e-05,-0.002272915685096515,0.02108945708608022,0.01730345983686857,-0.0006295498976005491
411,-0.000270379627321886,-0.0008857646319927877,-0.00991215617582639,0.009415441560852772,-0.01042423053422699,-0.0005273411306780712,-0.001697152646690124,0.02168335275863789,0.03609743118714459,-0.0006516375673702902
412,0.004116690764639411,0.001740069335440179,-0.007708085053155609,0.01047342746414753,-0.009232540069714475,0.002486249472946387,-0.001595954188290093,0.02266474112761366,0.04170148063933997,0.002446338308420508
413,0.00626958142267783,0.001256351001690803,-0.008511265067395208,0.009401361907646684,-0.008644776407613158,0.002840408319295694,-0.001166645197629369,0.02344176974597974,0.05754167464797214,0.002792577935845532
414,0.00494790922058957,-0.002796073538970508,-0.00842498937238195,0.007481484259799288,-0.00833190486110634,0.001639963699745872,-0.001881740367571164,0.02318934775619907,0.07637260566538812,0.00283818452910775
415,0.001167951552776552,-0.001078113794996301,0.001469181227246364,0.01088731691596758,0.01925258962188028,-0.0002697407203384535,-0.003781324543946135,-0.0268313037111202,-0.1205058164311382,-0.002709296029971281
416,0.006408444797778304,0.01103031780230527,0.0005019231585868056,0.002427939909802852,0.01771935477413694,-0.001702702981549831,-0.005744480164752005,-0.02819922452348324,-0.09003170945048072,-0.0034658531997267
417,0.008396347239790627,0.01534135925353339,0.002926147970669534,0.004870078743904986,0.01656092757413285,0.001158950639621034,-0.007324536331952641,-0.02281624240491573,-0.07321895990465994,-0.004069050036978107
418,0.005657209762413282,0.01399267871933817,8.775104599449121e-05,0.006494612499542486,0.01763771076385945,0.00083253183103156,-0.008328200742365805,-0.01832622328591928,-0.04899755778171445,-0.002686782554717618
419,0.006465151874752471,0.01352036516268348,-0.00328645756025781,0.006718379343891019,0.01871300882257092,0.001143647105709645,-0.007716037057348774,-0.006713018561890981,-0.03345718449466331,-0.002324629070987156
420,0.004835596990837709,0.01113481798758882,-0.003205188888028014,0.009530778872608274,0.01689773991276213,0.000813202249211667,-0.006793070241955208,-0.009954026482412545,0.00871714895547687,-0.002594932148479201
421,0.006692605910634308,0.01443963252928413,0.00519311784046423,0.004684182216569964,0.01408032925966727,0.0005662832773812613,-0.005348837604914008,-0.003106332782027344,0.02153585159252701,-0.00555290660628939
422,0.009202518522190145,0.01134097284500851,0.005024336479076585,0.003741613313369651,0.0119827736887376,0.0004649413147597221,-0.006556776297240904,0.01586923735121106,0.03138057808500663,-0.005950199412316028
423,0.00979464005330028,0.009599335797662919,0.002026655760668941,0.005030189555013544,0.01065869332841647,0.0007808392563032989,-0.003105551333440457,0.02092369863445176,0.04751357759254637,-0.004924103875216026
424,0.01088449838243139,0.008063387865634286,-0.0005920668946002401,0.006322197407648823,0.01000293361115767,-0.0008081092347948313,-0.004493251232246945,0.02313049914941161,0.06251122705054636,-0.006638311024608266
425,0.01144728829559793,0.01416089823130751,0.003375800255137393,0.009186296734433674,0.009222243185818253,0.0006814448320472138,-0.01432429673551313,0.03389095888096975,0.07805985198731619,-0.007346388964011626
426,0.01173722779219852,0.01601887848540642,0.005188154991144483,0.008424147503118266,0.009130750641845032,0.0007504076836982218,-0.009448870270049554,0.03149808833577334,0.1016337385631772,-0.006574356459053725
427,0.01085353560782002,0.02017050248907374,0.004116213941000736,0.009178982985616677,0.008763816965776706,-0.001319436735604566,-0.01122645967064144,0.03083035509245953,0.1212341678007509,-0.006426194188162107
428,0.01000150532410329,0.01817293774997687,0.002189311378607027,0.007045878023292719,0.008065099091472943,-0.0005920790482808601,-0.0108091159724544,0.0291174680587165,0.1231088635178429,-0.003304857109744321
